what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430807368374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430807382555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430807425720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430807434341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430807441938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430807565569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430807594394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430807607568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430807689156
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808835736
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808835817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808845376
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808850292
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808857367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430808866910
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808867772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430808872665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808912479
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430808931470
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1430809320587
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1430809321000
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1430809321092
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430809322649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809322698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809324127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809324324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809325974
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430809365519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809365537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809366609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430809370854
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430809372059
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430809439538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809439555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809440815
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430809444973
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430809448405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809485006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809556743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809837295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430809855139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430810104041
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810105285
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430810614202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810616953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430810745040
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810748798
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430810810090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810810108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810811617
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430810938915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810938933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810940320
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430810946671
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1430810951249
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1430810951298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810954712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430810961242
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810961383
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430810961462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430811536856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430811756478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430811785768
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812204849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812210481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812230238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812309353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812405995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812459982
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812473690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812473706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812474768
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430812479065
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430812480784
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812508348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812508364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812509598
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430812511036
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430812520710
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812545620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812545652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812547339
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812565471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812565487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812566690
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430812568940
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430812569799
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812601706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812601722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812602737
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430812606253
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430812607554
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812626913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812626929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812628070
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430812631257
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1430812632351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812664837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1430812684884
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812690298
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812690314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812691345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812691423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812693642
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812722712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812722727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812727696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812727758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812729430
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1430812743077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812743108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812744147
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430812756366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.exit",1430812756554
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1430812756632
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1430812756632
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1430812756679
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1430812756679
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1430812756694
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1430812756694
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1430812756710
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1430812756710
activated,perspective,org.eclipse.jst.j2ee.ui,,"org.eclipse.jst.j2ee.J2EEPerspective",1430849866279
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1430849866280
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1430849866281
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1430849866281
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1430849866282
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1430849866282
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1430849866283
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1430849866284
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1430849866285
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1430849866286
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1430849866287
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1430849866287
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1430849866288
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1430849866289
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1430849866289
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1430849866290
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1430849866321
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1430849866322
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1430849866323
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1430849866324
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1430849866325
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1430849866325
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1430849866326
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1430849866327
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1430849866327
